Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123303,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:47,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:32.730,01:10.530,0,1,2.821,3,226.244,9.46,44.968,35.0183,135.8625, T 10,-0.607,0,0,0,0,0,0,0,-0.607,10.369,
50:32.800,01:10.600,0,1,2.986,3,226.437,9.425,44.783,35.0183,135.8625, T 10,-0.607,0,0,0,0,0,0,0,-0.607,10.369,
50:32.870,01:10.670,0,1,3.127,3,226.641,9.39,44.561,35.0183,135.8625, T 10,0.407,0,0,0,0,0,0,0,0.407,10.662,
50:32.930,01:10.730,0,1,3.268,3,226.854,9.354,44.339,35.0183,135.8625, T 10,0.407,0,0,0,0,0,0,0,0.407,10.662,
50:33.000,01:10.800,0,1,3.409,3,227.077,9.319,44.118,35.0183,135.8625, T 10,0.407,0,0,0,0,0,0,0,0.407,10.662,
50:33.070,01:10.870,0,1,3.296,3,227.3,9.283,43.945,35.0183,135.8625, T 10,0.967,0,0,0,0,0,0,0,0.967,11.358,
50:33.130,01:10.930,0,1,3.183,3,227.516,9.248,43.772,35.0183,135.8625, T 10,0.967,0,0,0,0,0,0,0,0.967,11.358,
50:33.200,01:11.000,0,1,3.071,3,227.725,9.212,43.6,35.0183,135.8625, T 10,0.967,0,0,0,0,0,0,0,0.967,11.358,
50:33.270,01:11.070,0,1,3.100,3,227.931,9.182,43.396,35.0183,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,11.565,
50:33.330,01:11.130,0,1,3.129,3,228.138,9.152,43.193,35.0183,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,11.565,
50:33.400,01:11.200,0,1,3.158,3,228.348,9.121,42.99,35.0183,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,11.565,
50:33.470,01:11.270,0,1,3.157,3,228.558,9.086,42.786,35.0183,135.8625, T 10,-0.424,0,0,0,0,0,0,0,-0.424,11.26,
50:33.530,01:11.330,0,1,3.156,3,228.769,9.051,42.583,35.0183,135.8625, T 10,-0.424,0,0,0,0,0,0,0,-0.424,11.26,
50:33.600,01:11.400,0,1,3.154,3,228.979,9.015,42.379,35.0183,135.8625, T 10,-0.424,0,0,0,0,0,0,0,-0.424,11.26,
50:33.670,01:11.470,0,1,3.159,3,229.189,8.98,42.176,35.0183,135.8625, T 10,0.163,0,0,0,0,0,0,0,0.163,11.377,
50:33.730,01:11.530,0,1,3.164,3,229.4,8.944,41.973,35.0183,135.8625, T 10,0.163,0,0,0,0,0,0,0,0.163,11.377,
50:33.800,01:11.600,0,1,3.168,3,229.611,8.909,41.769,35.0183,135.8625, T 10,0.163,0,0,0,0,0,0,0,0.163,11.377,
50:33.870,01:11.670,0,1,3.073,3,229.819,8.874,41.597,35.0183,135.8625, T 10,-0.46,0,0,0,0,0,0,0,-0.46,11.046,
50:33.930,01:11.730,0,1,2.978,3,230.021,8.838,41.424,35.0183,135.8625, T 10,-0.46,0,0,0,0,0,0,0,-0.46,11.046,
50:34.000,01:11.800,0,1,2.883,3,230.216,8.803,41.252,35.0183,135.8625, T 10,-0.46,0,0,0,0,0,0,0,-0.46,11.046,
50:34.070,01:11.870,0,1,3.051,3,230.414,8.767,41.036,35.0182,135.8625, T 10,0.393,0,0,0,0,0,0,0,0.393,11.329,
50:34.130,01:11.930,0,1,3.221,3,230.623,8.732,40.82,35.0182,135.8625, T 10,0.393,0,0,0,0,0,0,0,0.393,11.329,
50:34.200,01:12.000,0,1,3.390,3,230.844,8.696,40.604,35.0182,135.8625, T 10,0.393,0,0,0,0,0,0,0,0.393,11.329,
50:34.270,01:12.070,0,1,3.391,3,231.07,8.656,40.37,35.0182,135.8625, T 10,0.373,0,0,0,0,0,0,0,0.373,11.597,
50:34.330,01:12.130,0,1,3.391,3,231.296,8.616,40.136,35.0182,135.8625, T 10,0.373,0,0,0,0,0,0,0,0.373,11.597,
50:34.400,01:12.200,0,1,3.392,3,231.522,8.575,39.902,35.0182,135.8625, T 10,0.373,0,0,0,0,0,0,0,0.373,11.597,
50:34.470,01:12.270,0,1,3.384,3,231.748,8.535,39.68,35.0182,135.8625, T 10,0.807,0,0,0,0,0,0,0,0.807,12.178,
50:34.530,01:12.330,0,1,3.375,3,231.973,8.494,39.458,35.0182,135.8625, T 10,0.807,0,0,0,0,0,0,0,0.807,12.178,
50:34.600,01:12.400,0,1,3.366,3,232.198,8.454,39.236,35.0182,135.8625, T 10,0.807,0,0,0,0,0,0,0,0.807,12.178,
50:34.670,01:12.470,0,1,3.365,3,232.422,8.413,39.039,35.0182,135.8625, T 10,-0.047,0,0,0,0,0,0,0,-0.047,12.144,
50:34.730,01:12.530,0,1,3.363,3,232.646,8.373,38.842,35.0182,135.8625, T 10,-0.047,0,0,0,0,0,0,0,-0.047,12.144,
50:34.800,01:12.600,0,1,3.361,3,232.87,8.332,38.644,35.0182,135.8625, T 10,-0.047,0,0,0,0,0,0,0,-0.047,12.144,
50:34.870,01:12.670,0,1,3.409,3,233.096,8.287,38.416,35.0182,135.8625, T 10,0.184,0,0,0,0,0,0,0,0.184,12.277,
50:34.930,01:12.730,0,1,3.456,3,233.325,8.241,38.188,35.0182,135.8625, T 10,0.184,0,0,0,0,0,0,0,0.184,12.277,
50:35.000,01:12.800,0,1,3.503,3,233.557,8.196,37.96,35.0182,135.8625, T 10,0.184,0,0,0,0,0,0,0,0.184,12.277,
50:35.070,01:12.870,0,1,3.431,3,233.788,8.155,37.751,35.0182,135.8625, T 10,-0.134,0,0,0,0,0,0,0,-0.134,12.181,
50:35.130,01:12.930,0,1,3.358,3,234.014,8.115,37.541,35.0182,135.8625, T 10,-0.134,0,0,0,0,0,0,0,-0.134,12.181,
50:35.200,01:13.000,0,1,3.286,3,234.236,8.074,37.332,35.0182,135.8625, T 10,-0.134,0,0,0,0,0,0,0,-0.134,12.181,
50:35.270,01:13.070,0,1,3.163,3,234.451,8.039,37.116,35.0182,135.8625, T 10,-0.744,0,0,0,0,0,0,0,-0.744,11.645,
50:35.330,01:13.130,0,1,3.039,3,234.657,8.003,36.9,35.0182,135.8625, T 10,-0.744,0,0,0,0,0,0,0,-0.744,11.645,
50:35.400,01:13.200,0,1,2.915,3,234.856,7.968,36.684,35.0182,135.8625, T 10,-0.744,0,0,0,0,0,0,0,-0.744,11.645,
50:35.470,01:13.270,0,1,3.014,3,235.053,7.927,36.487,35.0182,135.8625, T 10,-0.486,0,0,0,0,0,0,0,-0.486,11.295,
50:35.530,01:13.330,0,1,3.113,3,235.258,7.887,36.29,35.0182,135.8625, T 10,-0.486,0,0,0,0,0,0,0,-0.486,11.295,
50:35.600,01:13.400,0,1,3.211,3,235.468,7.847,36.093,35.0182,135.8625, T 10,-0.486,0,0,0,0,0,0,0,-0.486,11.295,
50:35.670,01:13.470,0,1,3.294,3,235.685,7.801,35.865,35.0182,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.505,
50:35.730,01:13.530,0,1,3.378,3,235.908,7.755,35.637,35.0182,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.505,
50:35.800,01:13.600,0,1,3.461,3,236.136,7.71,35.409,35.0182,135.8625, T 10,0.292,0,0,0,0,0,0,0,0.292,11.505,
50:35.870,01:13.670,0,1,3.335,3,236.362,7.669,35.199,35.0182,135.8625, T 10,0.278,0,0,0,0,0,0,0,0.278,11.705,
50:35.930,01:13.730,0,1,3.208,3,236.58,7.629,34.99,35.0182,135.8625, T 10,0.278,0,0,0,0,0,0,0,0.278,11.705,
50:36.000,01:13.800,0,1,3.081,3,236.79,7.589,34.78,35.0182,135.8625, T 10,0.278,0,0,0,0,0,0,0,0.278,11.705,
50:36.070,01:13.870,0,1,3.096,3,236.996,7.548,34.577,35.0182,135.8625, T 10,-0.145,0,0,0,0,0,0,0,-0.145,11.6,
50:36.130,01:13.930,0,1,3.110,3,237.203,7.508,34.373,35.0182,135.8625, T 10,-0.145,0,0,0,0,0,0,0,-0.145,11.6,
50:36.200,01:14.000,0,1,3.124,3,237.411,7.467,34.17,35.0182,135.8625, T 10,-0.145,0,0,0,0,0,0,0,-0.145,11.6,
50:36.270,01:14.070,0,1,3.229,3,237.622,7.417,33.942,35.0182,135.8625, T 10,-0.036,0,0,0,0,0,0,0,-0.036,11.574,
50:36.330,01:14.130,0,1,3.334,3,237.841,7.366,33.714,35.0182,135.8625, T 10,-0.036,0,0,0,0,0,0,0,-0.036,11.574,
50:36.400,01:14.200,0,1,3.439,3,238.067,7.315,33.486,35.0182,135.8625, T 10,-0.036,0,0,0,0,0,0,0,-0.036,11.574,
50:36.470,01:14.270,0,1,3.334,3,238.293,7.28,33.27,35.0182,135.8625, T 10,0.068,0,0,0,0,0,0,0,0.068,11.623,
50:36.530,01:14.330,0,1,3.228,3,238.511,7.245,33.054,35.0182,135.8625, T 10,0.068,0,0,0,0,0,0,0,0.068,11.623,
50:36.600,01:14.400,0,1,3.122,3,238.723,7.209,32.839,35.0182,135.8625, T 10,0.068,0,0,0,0,0,0,0,0.068,11.623,
50:36.670,01:14.470,0,1,3.097,3,238.93,7.164,32.647,35.0182,135.8625, T 10,-0.131,0,0,0,0,0,0,0,-0.131,11.529,
50:36.730,01:14.530,0,1,3.071,3,239.136,7.118,32.456,35.0182,135.8625, T 10,-0.131,0,0,0,0,0,0,0,-0.131,11.529,
50:36.800,01:14.600,0,1,3.046,3,239.34,7.073,32.265,35.0182,135.8625, T 10,-0.131,0,0,0,0,0,0,0,-0.131,11.529,
50:36.870,01:14.670,0,1,3.161,3,239.547,7.032,32.056,35.0182,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.473,
50:36.930,01:14.730,0,1,3.277,3,239.761,6.992,31.846,35.0182,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.473,
50:37.000,01:14.800,0,1,3.393,3,239.984,6.951,31.637,35.0182,135.8625, T 10,-0.077,0,0,0,0,0,0,0,-0.077,11.473,
50:37.070,01:14.870,0,1,3.424,3,240.211,6.906,31.421,35.0182,135.8625, T 10,0.607,0,0,0,0,0,0,0,0.607,11.91,
50:37.130,01:14.930,0,1,3.455,3,240.44,6.86,31.205,35.0182,135.8625, T 10,0.607,0,0,0,0,0,0,0,0.607,11.91,
50:37.200,01:15.000,0,1,3.486,3,240.672,6.815,30.989,35.0182,135.8625, T 10,0.607,0,0,0,0,0,0,0,0.607,11.91,
50:37.270,01:15.070,0,1,3.388,3,240.901,6.769,30.78,35.0182,135.8625, T 10,0.241,0,0,0,0,0,0,0,0.241,12.084,
50:37.330,01:15.130,0,1,3.289,3,241.123,6.723,30.57,35.0182,135.8625, T 10,0.241,0,0,0,0,0,0,0,0.241,12.084,
50:37.400,01:15.200,0,1,3.190,3,241.339,6.678,30.361,35.0182,135.8625, T 10,0.241,0,0,0,0,0,0,0,0.241,12.084,
50:37.470,01:15.270,0,1,3.193,3,241.552,6.632,30.151,35.0182,135.8625, T 10,-0.323,0,0,0,0,0,0,0,-0.323,11.851,
50:37.530,01:15.330,0,1,3.196,3,241.765,6.587,29.942,35.0182,135.8625, T 10,-0.323,0,0,0,0,0,0,0,-0.323,11.851,
50:37.600,01:15.400,0,1,3.199,3,241.978,6.541,29.732,35.0182,135.8625, T 10,-0.323,0,0,0,0,0,0,0,-0.323,11.851,
50:37.670,01:15.470,0,1,3.324,3,242.196,6.491,29.51,35.0181,135.8625, T 10,0.144,0,0,0,0,0,0,0,0.144,11.955,
50:37.730,01:15.530,0,1,3.448,3,242.421,6.44,29.288,35.0181,135.8625, T 10,0.144,0,0,0,0,0,0,0,0.144,11.955,
50:37.800,01:15.600,0,1,3.573,3,242.655,6.39,29.067,35.0181,135.8625, T 10,0.144,0,0,0,0,0,0,0,0.144,11.955,
50:37.870,01:15.670,0,1,3.515,3,242.892,6.344,28.838,35.0181,135.8625, T 10,0.349,0,0,0,0,0,0,0,0.349,12.206,
50:37.930,01:15.730,0,1,3.457,3,243.124,6.298,28.61,35.0181,135.8625, T 10,0.349,0,0,0,0,0,0,0,0.349,12.206,
50:38.000,01:15.800,0,1,3.399,3,243.353,6.253,28.382,35.0181,135.8625, T 10,0.349,0,0,0,0,0,0,0,0.349,12.206,
50:38.070,01:15.870,0,1,3.273,3,243.575,6.218,28.173,35.0181,135.8625, T 10,-0.298,0,0,0,0,0,0,0,-0.298,11.992,
50:38.130,01:15.930,0,1,3.147,3,243.789,6.182,27.963,35.0181,135.8625, T 10,-0.298,0,0,0,0,0,0,0,-0.298,11.992,
50:38.200,01:16.000,0,1,3.021,3,243.995,6.147,27.754,35.0181,135.8625, T 10,-0.298,0,0,0,0,0,0,0,-0.298,11.992,
50:38.270,01:16.070,0,1,3.240,3,244.203,6.106,27.483,35.0181,135.8625, T 10,0.175,0,0,0,0,0,0,0,0.175,12.118,
50:38.330,01:16.130,0,1,3.459,3,244.427,6.066,27.211,35.0181,135.8625, T 10,0.175,0,0,0,0,0,0,0,0.175,12.118,
50:38.400,01:16.200,0,1,3.678,3,244.665,6.025,26.94,35.0181,135.8625, T 10,0.175,0,0,0,0,0,0,0,0.175,12.118,
50:38.470,01:16.270,0,1,3.654,3,244.909,5.985,26.706,35.0181,135.8625, T 10,0.343,0,0,0,0,0,0,0,0.343,12.365,
50:38.530,01:16.330,0,1,3.629,3,245.152,5.944,26.472,35.0181,135.8625, T 10,0.343,0,0,0,0,0,0,0,0.343,12.365,
50:38.600,01:16.400,0,1,3.605,3,245.393,5.904,26.238,35.0181,135.8625, T 10,0.343,0,0,0,0,0,0,0,0.343,12.365,
50:38.670,01:16.470,0,1,3.469,3,245.629,5.868,26.034,35.0181,135.8625, T 10,0.293,0,0,0,0,0,0,0,0.293,12.576,
50:38.730,01:16.530,0,1,3.333,3,245.855,5.833,25.831,35.0181,135.8625, T 10,0.293,0,0,0,0,0,0,0,0.293,12.576,
50:38.800,01:16.600,0,1,3.197,3,246.073,5.798,25.627,35.0181,135.8625, T 10,0.293,0,0,0,0,0,0,0,0.293,12.576,
50:38.870,01:16.670,0,1,3.195,3,246.286,5.762,25.418,35.0181,135.8625, T 10,-0.811,0,0,0,0,0,0,0,-0.811,11.992,
50:38.930,01:16.730,0,1,3.193,3,246.499,5.727,25.208,35.0181,135.8625, T 10,-0.811,0,0,0,0,0,0,0,-0.811,11.992,
50:39.000,01:16.800,0,1,3.191,3,246.712,5.691,24.999,35.0181,135.8625, T 10,-0.811,0,0,0,0,0,0,0,-0.811,11.992,
50:39.070,01:16.870,0,1,3.313,3,246.929,5.646,24.771,35.0181,135.8625, T 10,-0.081,0,0,0,0,0,0,0,-0.081,11.933,
50:39.130,01:16.930,0,1,3.435,3,247.154,5.6,24.543,35.0181,135.8625, T 10,-0.081,0,0,0,0,0,0,0,-0.081,11.933,
50:39.200,01:17.000,0,1,3.556,3,247.387,5.555,24.315,35.0181,135.8625, T 10,-0.081,0,0,0,0,0,0,0,-0.081,11.933,
50:39.270,01:17.070,0,1,3.498,3,247.622,5.514,24.093,35.0181,135.8625, T 10,0.304,0,0,0,0,0,0,0,0.304,12.152,
50:39.330,01:17.130,0,1,3.438,3,247.853,5.474,23.871,35.0181,135.8625, T 10,0.304,0,0,0,0,0,0,0,0.304,12.152,
50:39.400,01:17.200,0,1,3.379,3,248.08,5.433,23.649,35.0181,135.8625, T 10,0.304,0,0,0,0,0,0,0,0.304,12.152,
50:39.470,01:17.270,0,1,3.316,3,248.303,5.373,23.446,35.0181,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.15,
50:39.530,01:17.330,0,1,3.252,3,248.522,5.312,23.242,35.0181,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.15,
50:39.600,01:17.400,0,1,3.189,3,248.737,5.251,23.039,35.0181,135.8625, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.15,
50:39.670,01:17.470,0,1,3.215,3,248.95,5.206,22.811,35.0181,135.8625, T 10,-0.484,0,0,0,0,0,0,0,-0.484,11.802,
50:39.730,01:17.530,0,1,3.241,3,249.166,5.16,22.583,35.0181,135.8625, T 10,-0.484,0,0,0,0,0,0,0,-0.484,11.802,
50:39.800,01:17.600,0,1,3.266,3,249.383,5.115,22.355,35.0181,135.8625, T 10,-0.484,0,0,0,0,0,0,0,-0.484,11.802,
50:39.870,01:17.670,0,1,3.363,3,249.604,5.059,22.127,35.0181,135.8625, T 10,0.297,0,0,0,0,0,0,0,0.297,12.015,
50:39.930,01:17.730,0,1,3.460,3,249.831,5.003,21.899,35.0181,135.8625, T 10,0.297,0,0,0,0,0,0,0,0.297,12.015,
50:40.000,01:17.800,0,1,3.558,3,250.065,4.948,21.67,35.0181,135.8625, T 10,0.297,0,0,0,0,0,0,0,0.297,12.015,
50:40.070,01:17.870,0,1,3.469,3,250.299,4.897,21.455,35.0181,135.8625, T 10,0.174,0,0,0,0,0,0,0,0.174,12.14,
50:40.130,01:17.930,0,1,3.381,3,250.527,4.847,21.239,35.0181,135.8625, T 10,0.174,0,0,0,0,0,0,0,0.174,12.14,
50:40.200,01:18.000,0,1,3.294,3,250.75,4.796,21.023,35.0181,135.8625, T 10,0.174,0,0,0,0,0,0,0,0.174,12.14,
50:40.270,01:18.070,0,1,3.283,3,250.969,4.735,20.814,35.0181,135.8625, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.136,
50:40.330,01:18.130,0,1,3.273,3,251.188,4.675,20.604,35.0181,135.8625, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.136,
50:40.400,01:18.200,0,1,3.262,3,251.406,4.614,20.395,35.0181,135.8625, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.136,
50:40.470,01:18.270,0,1,3.309,3,251.625,4.553,20.167,35.0181,135.8625, T 10,-0.257,0,0,0,0,0,0,0,-0.257,11.951,
50:40.530,01:18.330,0,1,3.356,3,251.847,4.492,19.939,35.0181,135.8625, T 10,-0.257,0,0,0,0,0,0,0,-0.257,11.951,
50:40.600,01:18.400,0,1,3.403,3,252.072,4.432,19.711,35.0181,135.8625, T 10,-0.257,0,0,0,0,0,0,0,-0.257,11.951,
50:40.670,01:18.470,0,1,3.432,3,252.3,4.376,19.482,35.0181,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,12.186,
50:40.730,01:18.530,0,1,3.460,3,252.53,4.32,19.254,35.0181,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,12.186,
50:40.800,01:18.600,0,1,3.489,3,252.761,4.265,19.026,35.0181,135.8625, T 10,0.326,0,0,0,0,0,0,0,0.326,12.186,
50:40.870,01:18.670,0,1,3.382,3,252.99,4.209,18.817,35.018,135.8625, T 10,-0.155,0,0,0,0,0,0,0,-0.155,12.074,
50:40.930,01:18.730,0,1,3.276,3,253.212,4.153,18.607,35.018,135.8625, T 10,-0.155,0,0,0,0,0,0,0,-0.155,12.074,
50:41.000,01:18.800,0,1,3.169,3,253.427,4.098,18.398,35.018,135.8625, T 10,-0.155,0,0,0,0,0,0,0,-0.155,12.074,
50:41.070,01:18.870,0,1,3.159,3,253.638,4.042,18.188,35.018,135.8625, T 10,-0.444,0,0,0,0,0,0,0,-0.444,11.754,
50:41.130,01:18.930,0,1,3.147,3,253.848,3.987,17.979,35.018,135.8625, T 10,-0.444,0,0,0,0,0,0,0,-0.444,11.754,
50:41.200,01:19.000,0,1,3.137,3,254.058,3.931,17.769,35.018,135.8625, T 10,-0.444,0,0,0,0,0,0,0,-0.444,11.754,
50:41.270,01:19.070,0,1,3.279,3,254.272,3.875,17.547,35.018,135.8624, T 10,0.123,0,0,0,0,0,0,0,0.123,11.843,
50:41.330,01:19.130,0,1,3.421,3,254.495,3.82,17.325,35.018,135.8624, T 10,0.123,0,0,0,0,0,0,0,0.123,11.843,
50:41.400,01:19.200,0,1,3.563,3,254.728,3.764,17.103,35.018,135.8624, T 10,0.123,0,0,0,0,0,0,0,0.123,11.843,
50:41.470,01:19.270,0,1,3.552,3,254.965,3.703,16.869,35.018,135.8624, T 10,0.6,0,0,0,0,0,0,0,0.6,12.275,
50:41.530,01:19.330,0,1,3.541,3,255.201,3.643,16.635,35.018,135.8624, T 10,0.6,0,0,0,0,0,0,0,0.6,12.275,
50:41.600,01:19.400,0,1,3.530,3,255.437,3.582,16.401,35.018,135.8624, T 10,0.6,0,0,0,0,0,0,0,0.6,12.275,
50:41.670,01:19.470,0,1,3.397,3,255.668,3.521,16.197,35.018,135.8624, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.271,
50:41.730,01:19.530,0,1,3.265,3,255.89,3.46,15.994,35.018,135.8624, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.271,
50:41.800,01:19.600,0,1,3.133,3,256.103,3.4,15.791,35.018,135.8624, T 10,-0.006,0,0,0,0,0,0,0,-0.006,12.271,
50:41.870,01:19.670,0,1,3.194,3,256.314,3.344,15.575,35.018,135.8624, T 10,-0.409,0,0,0,0,0,0,0,-0.409,11.976,
50:41.930,01:19.730,0,1,3.256,3,256.529,3.288,15.359,35.018,135.8624, T 10,-0.409,0,0,0,0,0,0,0,-0.409,11.976,
50:42.000,01:19.800,0,1,3.318,3,256.748,3.233,15.143,35.018,135.8624, T 10,-0.409,0,0,0,0,0,0,0,-0.409,11.976,
50:42.070,01:19.870,0,1,3.344,3,256.97,3.182,14.915,35.018,135.8624, T 10,-0.219,0,0,0,0,0,0,0,-0.219,11.818,
50:42.130,01:19.930,0,1,3.371,3,257.194,3.132,14.687,35.018,135.8624, T 10,-0.219,0,0,0,0,0,0,0,-0.219,11.818,
50:42.200,01:20.000,0,1,3.398,3,257.42,3.081,14.459,35.018,135.8624, T 10,-0.219,0,0,0,0,0,0,0,-0.219,11.818,
50:42.270,01:20.070,0,1,3.256,3,257.642,3.03,14.262,35.018,135.8624, T 10,-0.267,0,0,0,0,0,0,0,-0.267,11.626,
50:42.330,01:20.130,0,1,3.115,3,257.854,2.98,14.065,35.018,135.8624, T 10,-0.267,0,0,0,0,0,0,0,-0.267,11.626,
50:42.400,01:20.200,0,1,2.973,3,258.057,2.929,13.868,35.018,135.8624, T 10,-0.267,0,0,0,0,0,0,0,-0.267,11.626,
50:42.470,01:20.270,0,1,2.839,2,258.251,2.884,13.683,35.018,135.8624, T 10,-1.243,0,0,0,0,0,0,0,-1.243,10.731,
50:42.530,01:20.330,0,1,2.706,2,258.436,2.838,13.498,35.018,135.8624, T 10,-1.243,0,0,0,0,0,0,0,-1.243,10.731,
50:42.600,01:20.400,0,1,2.572,2,258.611,2.793,13.313,35.018,135.8624, T 10,-1.243,0,0,0,0,0,0,0,-1.243,10.731,
50:42.670,01:20.470,0,1,2.752,3,258.789,2.747,13.122,35.018,135.8624, T 10,-0.474,0,0,0,0,0,0,0,-0.474,10.39,
50:42.730,01:20.530,0,1,2.933,3,258.978,2.702,12.931,35.018,135.8624, T 10,-0.474,0,0,0,0,0,0,0,-0.474,10.39,
50:42.800,01:20.600,0,1,3.113,3,259.18,2.656,12.74,35.018,135.8624, T 10,-0.474,0,0,0,0,0,0,0,-0.474,10.39,
50:42.870,01:20.670,0,1,3.167,3,259.389,2.616,12.53,35.018,135.8624, T 11,0.502,0,0,0,0,0,0,0,0.502,10.751,
50:42.930,01:20.730,0,1,3.221,3,259.602,2.575,12.321,35.018,135.8624, T 11,0.502,0,0,0,0,0,0,0,0.502,10.751,
50:43.000,01:20.800,0,1,3.274,3,259.819,2.535,12.111,35.018,135.8624, T 11,0.502,0,0,0,0,0,0,0,0.502,10.751,
50:43.070,01:20.870,0,1,3.185,3,260.034,2.499,11.895,35.018,135.8624, T 10,0.725,0,0,0,0,0,0,0,0.725,11.273,
50:43.130,01:20.930,0,1,3.096,3,260.243,2.464,11.68,35.018,135.8624, T 10,0.725,0,0,0,0,0,0,0,0.725,11.273,
50:43.200,01:21.000,0,1,3.006,3,260.447,2.428,11.464,35.018,135.8624, T 10,0.725,0,0,0,0,0,0,0,0.725,11.273,
50:43.270,01:21.070,0,1,3.079,3,260.65,2.393,11.248,35.018,135.8624, T 10,0.184,0,0,0,0,0,0,0,0.184,11.406,
50:43.330,01:21.130,0,1,3.151,3,260.857,2.358,11.032,35.018,135.8624, T 10,0.184,0,0,0,0,0,0,0,0.184,11.406,
50:43.400,01:21.200,0,1,3.224,3,261.07,2.322,10.817,35.018,135.8624, T 10,0.184,0,0,0,0,0,0,0,0.184,11.406,
50:43.470,01:21.270,0,1,3.273,3,261.286,2.287,10.595,35.018,135.8624, T 10,0.162,0,0,0,0,0,0,0,0.162,11.523,
50:43.530,01:21.330,0,1,3.323,3,261.506,2.251,10.373,35.018,135.8624, T 10,0.162,0,0,0,0,0,0,0,0.162,11.523,
50:43.600,01:21.400,0,1,3.372,3,261.729,2.216,10.151,35.018,135.8624, T 10,0.162,0,0,0,0,0,0,0,0.162,11.523,
50:43.670,01:21.470,0,1,3.284,3,261.951,2.18,9.935,35.018,135.8624, T 10,0.171,0,0,0,0,0,0,0,0.171,11.646,
50:43.730,01:21.530,0,1,3.197,3,262.167,2.145,9.72,35.018,135.8624, T 10,0.171,0,0,0,0,0,0,0,0.171,11.646,
50:43.800,01:21.600,0,1,3.109,3,262.378,2.11,9.504,35.018,135.8624, T 10,0.171,0,0,0,0,0,0,0,0.171,11.646,
50:43.870,01:21.670,0,1,3.021,3,262.582,2.074,9.301,35.018,135.8624, T 10,-0.631,0,0,0,0,0,0,0,-0.631,11.192,
50:43.930,01:21.730,0,1,2.933,3,262.78,2.039,9.097,35.018,135.8624, T 10,-0.631,0,0,0,0,0,0,0,-0.631,11.192,
50:44.000,01:21.800,0,1,2.845,3,262.973,2.003,8.894,35.018,135.8624, T 10,-0.631,0,0,0,0,0,0,0,-0.631,11.192,
50:44.070,01:21.870,0,1,2.962,3,263.167,1.958,8.69,35.018,135.8624, T 10,-0.292,0,0,0,0,0,0,0,-0.292,10.982,
50:44.130,01:21.930,0,1,3.080,3,263.368,1.912,8.487,35.018,135.8624, T 10,-0.292,0,0,0,0,0,0,0,-0.292,10.982,
50:44.200,01:22.000,0,1,3.197,3,263.577,1.867,8.284,35.018,135.8624, T 10,-0.292,0,0,0,0,0,0,0,-0.292,10.982,
50:44.270,01:22.070,0,1,3.221,3,263.791,1.821,8.062,35.018,135.8624, T 10,0.269,0,0,0,0,0,0,0,0.269,11.176,
50:44.330,01:22.130,0,1,3.246,3,264.007,1.776,7.84,35.018,135.8624, T 10,0.269,0,0,0,0,0,0,0,0.269,11.176,
50:44.400,01:22.200,0,1,3.271,3,264.224,1.73,7.618,35.018,135.8624, T 10,0.269,0,0,0,0,0,0,0,0.269,11.176,
50:44.470,01:22.270,0,1,3.235,3,264.441,1.685,7.408,35.0179,135.8624, T 10,0.53,0,0,0,0,0,0,0,0.53,11.557,
50:44.530,01:22.330,0,1,3.199,3,264.655,1.639,7.199,35.0179,135.8624, T 10,0.53,0,0,0,0,0,0,0,0.53,11.557,
50:44.600,01:22.400,0,1,3.163,3,264.867,1.594,6.989,35.0179,135.8624, T 10,0.53,0,0,0,0,0,0,0,0.53,11.557,
50:44.670,01:22.470,0,1,3.159,3,265.078,1.543,6.78,35.0179,135.8624, T 10,-0.076,0,0,0,0,0,0,0,-0.076,11.502,
