Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:20.270,00:58.270,0,1,3.232,3,205.964,16.179,69.381,35.0185,135.8623, T 10,-0.41,0,0,0,0,0,0,0,-0.41,12.545,
50:20.330,00:58.330,0,1,3.471,3,206.187,16.133,69.147,35.0185,135.8623, T 10,-0.41,0,0,0,0,0,0,0,-0.41,12.545,
50:20.400,00:58.400,0,1,3.711,3,206.427,16.088,68.913,35.0185,135.8623, T 10,-0.41,0,0,0,0,0,0,0,-0.41,12.545,
50:20.470,00:58.470,0,1,3.829,3,206.678,16.037,68.66,35.0185,135.8623, T 10,0.523,0,0,0,0,0,0,0,0.523,12.921,
50:20.530,00:58.530,0,1,3.947,3,206.937,15.986,68.407,35.0185,135.8623, T 10,0.523,0,0,0,0,0,0,0,0.523,12.921,
50:20.600,00:58.600,0,1,4.065,3,207.204,15.936,68.155,35.0185,135.8623, T 10,0.523,0,0,0,0,0,0,0,0.523,12.921,
50:20.670,00:58.670,0,1,3.898,3,207.47,15.88,67.914,35.0185,135.8623, T 10,0.955,0,0,0,0,0,0,0,0.955,13.609,
50:20.730,00:58.730,0,1,3.732,3,207.724,15.825,67.674,35.0185,135.8623, T 10,0.955,0,0,0,0,0,0,0,0.955,13.609,
50:20.800,00:58.800,0,1,3.565,3,207.967,15.769,67.434,35.0185,135.8623, T 10,0.955,0,0,0,0,0,0,0,0.955,13.609,
50:20.870,00:58.870,0,1,3.486,3,208.202,15.723,67.212,35.0185,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.15,
50:20.930,00:58.930,0,1,3.407,3,208.432,15.678,66.99,35.0185,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.15,
50:21.000,00:59.000,0,1,3.328,3,208.657,15.632,66.768,35.0185,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.15,
50:21.070,00:59.070,0,1,3.578,3,208.887,15.577,66.503,35.0185,135.8623, T 10,0.019,0,0,0,0,0,0,0,0.019,13.163,
50:21.130,00:59.130,0,1,3.827,3,209.134,15.521,66.238,35.0185,135.8623, T 10,0.019,0,0,0,0,0,0,0,0.019,13.163,
50:21.200,00:59.200,0,1,4.076,3,209.397,15.465,65.973,35.0185,135.8623, T 10,0.019,0,0,0,0,0,0,0,0.019,13.163,
50:21.270,00:59.270,0,1,4.068,3,209.669,15.415,65.72,35.0185,135.8623, T 10,0.809,0,0,0,0,0,0,0,0.809,13.746,
50:21.330,00:59.330,0,1,4.059,3,209.94,15.364,65.467,35.0185,135.8623, T 10,0.809,0,0,0,0,0,0,0,0.809,13.746,
50:21.400,00:59.400,0,1,4.051,3,210.21,15.314,65.215,35.0185,135.8623, T 10,0.809,0,0,0,0,0,0,0,0.809,13.746,
50:21.470,00:59.470,0,1,3.786,3,210.471,15.263,65.005,35.0184,135.8623, T 10,-0.122,0,0,0,0,0,0,0,-0.122,13.658,
50:21.530,00:59.530,0,1,3.521,3,210.715,15.212,64.796,35.0184,135.8623, T 10,-0.122,0,0,0,0,0,0,0,-0.122,13.658,
50:21.600,00:59.600,0,1,3.255,3,210.94,15.162,64.586,35.0184,135.8623, T 10,-0.122,0,0,0,0,0,0,0,-0.122,13.658,
50:21.670,00:59.670,0,1,3.309,3,211.159,15.111,64.358,35.0184,135.8623, T 10,-1.099,0,0,0,0,0,0,0,-1.099,12.867,
50:21.730,00:59.730,0,1,3.363,3,211.382,15.061,64.13,35.0184,135.8623, T 10,-1.099,0,0,0,0,0,0,0,-1.099,12.867,
50:21.800,00:59.800,0,1,3.416,3,211.608,15.01,63.902,35.0184,135.8623, T 10,-1.099,0,0,0,0,0,0,0,-1.099,12.867,
50:21.870,00:59.870,0,1,3.636,3,211.843,14.954,63.649,35.0184,135.8623, T 10,0.04,0,0,0,0,0,0,0,0.04,12.896,
50:21.930,00:59.930,0,1,3.856,3,212.092,14.899,63.397,35.0184,135.8623, T 10,0.04,0,0,0,0,0,0,0,0.04,12.896,
50:22.000,01:00.000,0,1,4.075,3,212.357,14.843,63.144,35.0184,135.8623, T 10,0.04,0,0,0,0,0,0,0,0.04,12.896,
50:22.070,01:00.070,0,1,3.983,3,212.625,14.787,62.897,35.0184,135.8623, T 10,0.908,0,0,0,0,0,0,0,0.908,13.55,
50:22.130,01:00.130,0,1,3.892,3,212.888,14.732,62.651,35.0184,135.8623, T 10,0.908,0,0,0,0,0,0,0,0.908,13.55,
50:22.200,01:00.200,0,1,3.800,3,213.144,14.676,62.404,35.0184,135.8623, T 10,0.908,0,0,0,0,0,0,0,0.908,13.55,
50:22.270,01:00.270,0,1,3.545,3,213.389,14.626,62.195,35.0184,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.091,
50:22.330,01:00.330,0,1,3.289,3,213.617,14.575,61.985,35.0184,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.091,
50:22.400,01:00.400,0,1,3.034,3,213.828,14.524,61.776,35.0184,135.8623, T 10,-0.638,0,0,0,0,0,0,0,-0.638,13.091,
50:22.470,01:00.470,0,1,3.163,3,214.034,14.474,61.56,35.0184,135.8623, T 10,-1.091,0,0,0,0,0,0,0,-1.091,12.305,
50:22.530,01:00.530,0,1,3.292,3,214.249,14.423,61.344,35.0184,135.8623, T 10,-1.091,0,0,0,0,0,0,0,-1.091,12.305,
50:22.600,01:00.600,0,1,3.421,3,214.473,14.373,61.128,35.0184,135.8623, T 10,-1.091,0,0,0,0,0,0,0,-1.091,12.305,
50:22.670,01:00.670,0,1,3.599,3,214.707,14.317,60.888,35.0184,135.8623, T 10,0.259,0,0,0,0,0,0,0,0.259,12.492,
50:22.730,01:00.730,0,1,3.777,3,214.953,14.261,60.648,35.0184,135.8623, T 10,0.259,0,0,0,0,0,0,0,0.259,12.492,
50:22.800,01:00.800,0,1,3.956,3,215.211,14.206,60.407,35.0184,135.8623, T 10,0.259,0,0,0,0,0,0,0,0.259,12.492,
50:22.870,01:00.870,0,1,3.833,3,215.47,14.145,60.173,35.0184,135.8623, T 10,0.926,0,0,0,0,0,0,0,0.926,13.158,
50:22.930,01:00.930,0,1,3.711,3,215.722,14.084,59.939,35.0184,135.8623, T 10,0.926,0,0,0,0,0,0,0,0.926,13.158,
50:23.000,01:01.000,0,1,3.589,3,215.965,14.024,59.705,35.0184,135.8623, T 10,0.926,0,0,0,0,0,0,0,0.926,13.158,
50:23.070,01:01.070,0,1,3.449,3,216.2,13.978,59.489,35.0184,135.8623, T 10,-0.421,0,0,0,0,0,0,0,-0.421,12.855,
50:23.130,01:01.130,0,1,3.308,3,216.425,13.933,59.273,35.0184,135.8623, T 10,-0.421,0,0,0,0,0,0,0,-0.421,12.855,
50:23.200,01:01.200,0,1,3.168,3,216.641,13.887,59.058,35.0184,135.8623, T 10,-0.421,0,0,0,0,0,0,0,-0.421,12.855,
50:23.270,01:01.270,0,1,3.375,3,216.859,13.831,58.823,35.0184,135.8623, T 10,-0.276,0,0,0,0,0,0,0,-0.276,12.657,
50:23.330,01:01.330,0,1,3.583,3,217.091,13.776,58.589,35.0184,135.8623, T 10,-0.276,0,0,0,0,0,0,0,-0.276,12.657,
50:23.400,01:01.400,0,1,3.790,3,217.337,13.72,58.355,35.0184,135.8623, T 10,-0.276,0,0,0,0,0,0,0,-0.276,12.657,
50:23.470,01:01.470,0,1,3.831,3,217.591,13.664,58.108,35.0184,135.8623, T 10,0.54,0,0,0,0,0,0,0,0.54,13.045,
50:23.530,01:01.530,0,1,3.872,3,217.848,13.609,57.862,35.0184,135.8623, T 10,0.54,0,0,0,0,0,0,0,0.54,13.045,
50:23.600,01:01.600,0,1,3.913,3,218.107,13.553,57.615,35.0184,135.8623, T 10,0.54,0,0,0,0,0,0,0,0.54,13.045,
50:23.670,01:01.670,0,1,3.708,3,218.361,13.497,57.406,35.0184,135.8623, T 10,0.213,0,0,0,0,0,0,0,0.213,13.199,
50:23.730,01:01.730,0,1,3.502,3,218.601,13.442,57.196,35.0184,135.8623, T 10,0.213,0,0,0,0,0,0,0,0.213,13.199,
50:23.800,01:01.800,0,1,3.296,3,218.828,13.386,56.987,35.0184,135.8623, T 10,0.213,0,0,0,0,0,0,0,0.213,13.199,
50:23.870,01:01.870,0,1,3.321,3,219.049,13.336,56.752,35.0184,135.8623, T 10,-0.696,0,0,0,0,0,0,0,-0.696,12.698,
50:23.930,01:01.930,0,1,3.347,3,219.271,13.285,56.518,35.0184,135.8623, T 10,-0.696,0,0,0,0,0,0,0,-0.696,12.698,
50:24.000,01:02.000,0,1,3.372,3,219.495,13.234,56.284,35.0184,135.8623, T 10,-0.696,0,0,0,0,0,0,0,-0.696,12.698,
50:24.070,01:02.070,0,1,3.564,3,219.726,13.179,56.037,35.0184,135.8623, T 10,0.055,0,0,0,0,0,0,0,0.055,12.737,
50:24.130,01:02.130,0,1,3.755,3,219.97,13.123,55.791,35.0184,135.8623, T 10,0.055,0,0,0,0,0,0,0,0.055,12.737,
50:24.200,01:02.200,0,1,3.946,3,220.227,13.067,55.544,35.0184,135.8623, T 10,0.055,0,0,0,0,0,0,0,0.055,12.737,
50:24.270,01:02.270,0,1,3.909,3,220.489,13.007,55.304,35.0184,135.8623, T 10,0.899,0,0,0,0,0,0,0,0.899,13.385,
50:24.330,01:02.330,0,1,3.873,3,220.748,12.946,55.064,35.0184,135.8623, T 10,0.899,0,0,0,0,0,0,0,0.899,13.385,
50:24.400,01:02.400,0,1,3.836,3,221.005,12.885,54.823,35.0184,135.8623, T 10,0.899,0,0,0,0,0,0,0,0.899,13.385,
50:24.470,01:02.470,0,1,3.627,3,221.254,12.835,54.614,35.0184,135.8623, T 10,-0.271,0,0,0,0,0,0,0,-0.271,13.19,
50:24.530,01:02.530,0,1,3.418,3,221.488,12.784,54.404,35.0184,135.8623, T 10,-0.271,0,0,0,0,0,0,0,-0.271,13.19,
50:24.600,01:02.600,0,1,3.210,3,221.709,12.734,54.195,35.0184,135.8623, T 10,-0.271,0,0,0,0,0,0,0,-0.271,13.19,
50:24.670,01:02.670,0,1,3.297,3,221.926,12.683,53.967,35.0183,135.8623, T 10,-0.791,0,0,0,0,0,0,0,-0.791,12.621,
50:24.730,01:02.730,0,1,3.384,3,222.149,12.632,53.739,35.0183,135.8623, T 10,-0.791,0,0,0,0,0,0,0,-0.791,12.621,
50:24.800,01:02.800,0,1,3.472,3,222.378,12.582,53.51,35.0183,135.8623, T 10,-0.791,0,0,0,0,0,0,0,-0.791,12.621,
50:24.870,01:02.870,0,1,3.605,3,222.613,12.526,53.27,35.0183,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.664,
50:24.930,01:02.930,0,1,3.738,3,222.858,12.47,53.03,35.0183,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.664,
50:25.000,01:03.000,0,1,3.872,3,223.112,12.415,52.789,35.0183,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.664,
50:25.070,01:03.070,0,1,3.754,3,223.366,12.359,52.567,35.0183,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.034,
50:25.130,01:03.130,0,1,3.636,3,223.612,12.304,52.346,35.0183,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.034,
50:25.200,01:03.200,0,1,3.518,3,223.851,12.248,52.124,35.0183,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.034,
50:25.270,01:03.270,0,1,3.360,3,224.08,12.202,51.92,35.0183,135.8623, T 10,-0.712,0,0,0,0,0,0,0,-0.712,12.521,
50:25.330,01:03.330,0,1,3.203,3,224.299,12.157,51.717,35.0183,135.8623, T 10,-0.712,0,0,0,0,0,0,0,-0.712,12.521,
50:25.400,01:03.400,0,1,3.045,3,224.507,12.111,51.514,35.0183,135.8623, T 10,-0.712,0,0,0,0,0,0,0,-0.712,12.521,
50:25.470,01:03.470,0,1,3.337,3,224.72,12.051,51.273,35.0183,135.8623, T 10,0.082,0,0,0,0,0,0,0,0.082,12.581,
50:25.530,01:03.530,0,1,3.629,3,224.952,11.99,51.033,35.0183,135.8623, T 10,0.082,0,0,0,0,0,0,0,0.082,12.581,
50:25.600,01:03.600,0,1,3.921,3,225.204,11.929,50.792,35.0183,135.8623, T 10,0.082,0,0,0,0,0,0,0,0.082,12.581,
50:25.670,01:03.670,0,1,3.944,3,225.466,11.868,50.54,35.0183,135.8623, T 10,0.788,0,0,0,0,0,0,0,0.788,13.148,
50:25.730,01:03.730,0,1,3.968,3,225.73,11.808,50.287,35.0183,135.8623, T 10,0.788,0,0,0,0,0,0,0,0.788,13.148,
50:25.800,01:03.800,0,1,3.991,3,225.995,11.747,50.034,35.0183,135.8623, T 10,0.788,0,0,0,0,0,0,0,0.788,13.148,
50:25.870,01:03.870,0,1,3.775,3,226.254,11.686,49.819,35.0183,135.8623, T 10,0.498,0,0,0,0,0,0,0,0.498,13.507,
50:25.930,01:03.930,0,1,3.559,3,226.498,11.626,49.603,35.0183,135.8623, T 10,0.498,0,0,0,0,0,0,0,0.498,13.507,
50:26.000,01:04.000,0,1,3.344,3,226.728,11.565,49.387,35.0183,135.8623, T 10,0.498,0,0,0,0,0,0,0,0.498,13.507,
50:26.070,01:04.070,0,1,3.361,3,226.952,11.514,49.165,35.0183,135.8623, T 10,-0.876,0,0,0,0,0,0,0,-0.876,12.876,
50:26.130,01:04.130,0,1,3.378,3,227.177,11.464,48.943,35.0183,135.8623, T 10,-0.876,0,0,0,0,0,0,0,-0.876,12.876,
50:26.200,01:04.200,0,1,3.395,3,227.402,11.413,48.722,35.0183,135.8623, T 10,-0.876,0,0,0,0,0,0,0,-0.876,12.876,
50:26.270,01:04.270,0,1,3.585,3,227.635,11.357,48.475,35.0183,135.8623, T 10,-0.042,0,0,0,0,0,0,0,-0.042,12.845,
50:26.330,01:04.330,0,1,3.775,3,227.88,11.302,48.228,35.0183,135.8623, T 10,-0.042,0,0,0,0,0,0,0,-0.042,12.845,
50:26.400,01:04.400,0,1,3.965,3,228.138,11.246,47.982,35.0183,135.8623, T 10,-0.042,0,0,0,0,0,0,0,-0.042,12.845,
50:26.470,01:04.470,0,1,3.896,3,228.4,11.185,47.748,35.0183,135.8623, T 10,0.688,0,0,0,0,0,0,0,0.688,13.341,
50:26.530,01:04.530,0,1,3.826,3,228.658,11.125,47.514,35.0183,135.8623, T 10,0.688,0,0,0,0,0,0,0,0.688,13.341,
50:26.600,01:04.600,0,1,3.756,3,228.911,11.064,47.279,35.0183,135.8623, T 10,0.688,0,0,0,0,0,0,0,0.688,13.341,
50:26.670,01:04.670,0,1,3.556,3,229.154,11.008,47.076,35.0183,135.8623, T 10,-0.398,0,0,0,0,0,0,0,-0.398,13.054,
50:26.730,01:04.730,0,1,3.357,3,229.385,10.953,46.873,35.0183,135.8623, T 10,-0.398,0,0,0,0,0,0,0,-0.398,13.054,
50:26.800,01:04.800,0,1,3.157,3,229.602,10.897,46.669,35.0183,135.8623, T 10,-0.398,0,0,0,0,0,0,0,-0.398,13.054,
50:26.870,01:04.870,0,1,3.268,3,229.816,10.847,46.447,35.0183,135.8622, T 10,-0.792,0,0,0,0,0,0,0,-0.792,12.484,
50:26.930,01:04.930,0,1,3.379,3,230.038,10.796,46.225,35.0183,135.8622, T 10,-0.792,0,0,0,0,0,0,0,-0.792,12.484,
50:27.000,01:05.000,0,1,3.490,3,230.267,10.745,46.003,35.0183,135.8622, T 10,-0.792,0,0,0,0,0,0,0,-0.792,12.484,
50:27.070,01:05.070,0,1,3.641,3,230.504,10.695,45.757,35.0183,135.8622, T 10,0.309,0,0,0,0,0,0,0,0.309,12.706,
50:27.130,01:05.130,0,1,3.791,3,230.752,10.644,45.51,35.0183,135.8622, T 10,0.309,0,0,0,0,0,0,0,0.309,12.706,
50:27.200,01:05.200,0,1,3.942,3,231.01,10.594,45.264,35.0183,135.8622, T 10,0.309,0,0,0,0,0,0,0,0.309,12.706,
50:27.270,01:05.270,0,1,3.810,3,231.268,10.538,45.042,35.0183,135.8622, T 10,0.651,0,0,0,0,0,0,0,0.651,13.175,
50:27.330,01:05.330,0,1,3.679,3,231.518,10.482,44.82,35.0183,135.8622, T 10,0.651,0,0,0,0,0,0,0,0.651,13.175,
50:27.400,01:05.400,0,1,3.547,3,231.759,10.427,44.598,35.0183,135.8622, T 10,0.651,0,0,0,0,0,0,0,0.651,13.175,
50:27.470,01:05.470,0,1,3.414,3,231.991,10.386,44.389,35.0183,135.8622, T 10,-0.571,0,0,0,0,0,0,0,-0.571,12.763,
50:27.530,01:05.530,0,1,3.281,3,232.214,10.346,44.179,35.0183,135.8622, T 10,-0.571,0,0,0,0,0,0,0,-0.571,12.763,
50:27.600,01:05.600,0,1,3.147,3,232.428,10.305,43.97,35.0183,135.8622, T 10,-0.571,0,0,0,0,0,0,0,-0.571,12.763,
50:27.670,01:05.670,0,1,3.369,3,232.645,10.25,43.723,35.0183,135.8622, T 10,-0.215,0,0,0,0,0,0,0,-0.215,12.608,
50:27.730,01:05.730,0,1,3.591,3,232.877,10.194,43.477,35.0183,135.8622, T 10,-0.215,0,0,0,0,0,0,0,-0.215,12.608,
50:27.800,01:05.800,0,1,3.812,3,233.124,10.138,43.23,35.0183,135.8622, T 10,-0.215,0,0,0,0,0,0,0,-0.215,12.608,
50:27.870,01:05.870,0,1,3.854,3,233.38,10.088,42.983,35.0182,135.8622, T 10,0.652,0,0,0,0,0,0,0,0.652,13.078,
50:27.930,01:05.930,0,1,3.897,3,233.638,10.037,42.737,35.0182,135.8622, T 10,0.652,0,0,0,0,0,0,0,0.652,13.078,
50:28.000,01:06.000,0,1,3.939,3,233.899,9.987,42.49,35.0182,135.8622, T 10,0.652,0,0,0,0,0,0,0,0.652,13.078,
50:28.070,01:06.070,0,1,3.746,3,234.155,9.941,42.268,35.0182,135.8622, T 10,0.353,0,0,0,0,0,0,0,0.353,13.333,
50:28.130,01:06.130,0,1,3.553,3,234.399,9.895,42.047,35.0182,135.8622, T 10,0.353,0,0,0,0,0,0,0,0.353,13.333,
50:28.200,01:06.200,0,1,3.359,3,234.629,9.85,41.825,35.0182,135.8622, T 10,0.353,0,0,0,0,0,0,0,0.353,13.333,
50:28.270,01:06.270,0,1,3.362,3,234.853,9.809,41.597,35.0182,135.8622, T 10,-0.744,0,0,0,0,0,0,0,-0.744,12.797,
50:28.330,01:06.330,0,1,3.364,3,235.077,9.769,41.369,35.0182,135.8622, T 10,-0.744,0,0,0,0,0,0,0,-0.744,12.797,
50:28.400,01:06.400,0,1,3.366,3,235.301,9.728,41.141,35.0182,135.8622, T 10,-0.744,0,0,0,0,0,0,0,-0.744,12.797,
50:28.470,01:06.470,0,1,3.582,3,235.533,9.683,40.894,35.0182,135.8622, T 10,0.125,0,0,0,0,0,0,0,0.125,12.887,
50:28.530,01:06.530,0,1,3.798,3,235.779,9.637,40.648,35.0182,135.8622, T 10,0.125,0,0,0,0,0,0,0,0.125,12.887,
50:28.600,01:06.600,0,1,4.014,3,236.039,9.592,40.401,35.0182,135.8622, T 10,0.125,0,0,0,0,0,0,0,0.125,12.887,
50:28.670,01:06.670,0,1,3.907,3,236.303,9.541,40.167,35.0182,135.8622, T 10,0.556,0,0,0,0,0,0,0,0.556,13.287,
50:28.730,01:06.730,0,1,3.800,3,236.56,9.491,39.933,35.0182,135.8622, T 10,0.556,0,0,0,0,0,0,0,0.556,13.287,
50:28.800,01:06.800,0,1,3.693,3,236.81,9.44,39.698,35.0182,135.8622, T 10,0.556,0,0,0,0,0,0,0,0.556,13.287,
50:28.870,01:06.870,0,1,3.486,3,237.049,9.395,39.495,35.0182,135.8622, T 10,-0.488,0,0,0,0,0,0,0,-0.488,12.936,
50:28.930,01:06.930,0,1,3.280,3,237.275,9.349,39.292,35.0182,135.8622, T 10,-0.488,0,0,0,0,0,0,0,-0.488,12.936,
50:29.000,01:07.000,0,1,3.073,3,237.487,9.304,39.088,35.0182,135.8622, T 10,-0.488,0,0,0,0,0,0,0,-0.488,12.936,
50:29.070,01:07.070,0,1,3.261,3,237.698,9.258,38.86,35.0182,135.8622, T 10,-0.63,0,0,0,0,0,0,0,-0.63,12.482,
50:29.130,01:07.130,0,1,3.448,3,237.921,9.212,38.632,35.0182,135.8622, T 10,-0.63,0,0,0,0,0,0,0,-0.63,12.482,
50:29.200,01:07.200,0,1,3.636,3,238.158,9.167,38.404,35.0182,135.8622, T 10,-0.63,0,0,0,0,0,0,0,-0.63,12.482,
50:29.270,01:07.270,0,1,3.746,3,238.404,9.116,38.151,35.0182,135.8622, T 10,0.454,0,0,0,0,0,0,0,0.454,12.809,
50:29.330,01:07.330,0,1,3.856,3,238.657,9.066,37.899,35.0182,135.8622, T 10,0.454,0,0,0,0,0,0,0,0.454,12.809,
50:29.400,01:07.400,0,1,3.965,3,238.918,9.015,37.646,35.0182,135.8622, T 10,0.454,0,0,0,0,0,0,0,0.454,12.809,
50:29.470,01:07.470,0,1,3.806,3,239.177,8.965,37.412,35.0182,135.8622, T 10,0.691,0,0,0,0,0,0,0,0.691,13.307,
50:29.530,01:07.530,0,1,3.647,3,239.425,8.914,37.178,35.0182,135.8622, T 10,0.691,0,0,0,0,0,0,0,0.691,13.307,
50:29.600,01:07.600,0,1,3.488,3,239.663,8.863,36.943,35.0182,135.8622, T 10,0.691,0,0,0,0,0,0,0,0.691,13.307,
50:29.670,01:07.670,0,1,3.349,3,239.891,8.818,36.74,35.0182,135.8622, T 10,-0.941,0,0,0,0,0,0,0,-0.941,12.629,
50:29.730,01:07.730,0,1,3.210,3,240.109,8.772,36.537,35.0182,135.8622, T 10,-0.941,0,0,0,0,0,0,0,-0.941,12.629,
50:29.800,01:07.800,0,1,3.071,3,240.319,8.727,36.333,35.0182,135.8622, T 10,-0.941,0,0,0,0,0,0,0,-0.941,12.629,
50:29.870,01:07.870,0,1,3.329,3,240.532,8.671,36.099,35.0182,135.8622, T 10,-0.199,0,0,0,0,0,0,0,-0.199,12.486,
50:29.930,01:07.930,0,1,3.587,3,240.763,8.616,35.865,35.0182,135.8622, T 10,-0.199,0,0,0,0,0,0,0,-0.199,12.486,
50:30.000,01:08.000,0,1,3.846,3,241.01,8.56,35.631,35.0182,135.8622, T 10,-0.199,0,0,0,0,0,0,0,-0.199,12.486,
50:30.070,01:08.070,0,1,3.868,3,241.268,8.499,35.378,35.0182,135.8622, T 10,0.709,0,0,0,0,0,0,0,0.709,12.996,
50:30.130,01:08.130,0,1,3.891,3,241.526,8.438,35.125,35.0182,135.8622, T 10,0.709,0,0,0,0,0,0,0,0.709,12.996,
50:30.200,01:08.200,0,1,3.913,3,241.786,8.378,34.872,35.0182,135.8622, T 10,0.709,0,0,0,0,0,0,0,0.709,12.996,
50:30.270,01:08.270,0,1,3.709,3,242.04,8.327,34.657,35.0182,135.8622, T 10,0.381,0,0,0,0,0,0,0,0.381,13.27,
50:30.330,01:08.330,0,1,3.504,3,242.281,8.277,34.441,35.0182,135.8622, T 10,0.381,0,0,0,0,0,0,0,0.381,13.27,
50:30.400,01:08.400,0,1,3.299,3,242.508,8.226,34.225,35.0182,135.8622, T 10,0.381,0,0,0,0,0,0,0,0.381,13.27,
50:30.470,01:08.470,0,1,3.299,3,242.728,8.175,34.003,35.0182,135.8622, T 10,-0.913,0,0,0,0,0,0,0,-0.913,12.613,
50:30.530,01:08.530,0,1,3.298,3,242.948,8.125,33.782,35.0182,135.8622, T 10,-0.913,0,0,0,0,0,0,0,-0.913,12.613,
50:30.600,01:08.600,0,1,3.298,3,243.167,8.074,33.56,35.0182,135.8622, T 10,-0.913,0,0,0,0,0,0,0,-0.913,12.613,
50:30.670,01:08.670,0,1,3.520,3,243.395,8.019,33.319,35.0182,135.8622, T 10,0.083,0,0,0,0,0,0,0,0.083,12.673,
50:30.730,01:08.730,0,1,3.742,3,243.637,7.963,33.079,35.0182,135.8622, T 10,0.083,0,0,0,0,0,0,0,0.083,12.673,
50:30.800,01:08.800,0,1,3.963,3,243.894,7.907,32.839,35.0182,135.8622, T 10,0.083,0,0,0,0,0,0,0,0.083,12.673,
50:30.870,01:08.870,0,1,3.898,3,244.156,7.847,32.598,35.0182,135.8622, T 10,0.782,0,0,0,0,0,0,0,0.782,13.236,
50:30.930,01:08.930,0,1,3.833,3,244.413,7.786,32.358,35.0182,135.8622, T 10,0.782,0,0,0,0,0,0,0,0.782,13.236,
50:31.000,01:09.000,0,1,3.768,3,244.667,7.725,32.117,35.0182,135.8622, T 10,0.782,0,0,0,0,0,0,0,0.782,13.236,
50:31.070,01:09.070,0,1,3.549,3,244.911,7.675,31.908,35.0181,135.8622, T 10,-0.311,0,0,0,0,0,0,0,-0.311,13.012,
50:31.130,01:09.130,0,1,3.330,3,245.14,7.624,31.698,35.0181,135.8622, T 10,-0.311,0,0,0,0,0,0,0,-0.311,13.012,
50:31.200,01:09.200,0,1,3.111,3,245.355,7.573,31.489,35.0181,135.8622, T 10,-0.311,0,0,0,0,0,0,0,-0.311,13.012,
50:31.270,01:09.270,0,1,3.260,3,245.567,7.528,31.261,35.0181,135.8622, T 10,-0.676,0,0,0,0,0,0,0,-0.676,12.524,
50:31.330,01:09.330,0,1,3.409,3,245.789,7.482,31.033,35.0181,135.8622, T 10,-0.676,0,0,0,0,0,0,0,-0.676,12.524,
50:31.400,01:09.400,0,1,3.558,3,246.022,7.437,30.805,35.0181,135.8622, T 10,-0.676,0,0,0,0,0,0,0,-0.676,12.524,
50:31.470,01:09.470,0,1,3.722,3,246.264,7.381,30.552,35.0181,135.8622, T 10,0.473,0,0,0,0,0,0,0,0.473,12.865,
50:31.530,01:09.530,0,1,3.887,3,246.518,7.325,30.299,35.0181,135.8622, T 10,0.473,0,0,0,0,0,0,0,0.473,12.865,
50:31.600,01:09.600,0,1,4.052,3,246.782,7.27,30.046,35.0181,135.8622, T 10,0.473,0,0,0,0,0,0,0,0.473,12.865,
50:31.670,01:09.670,0,1,3.921,3,247.048,7.219,29.806,35.0181,135.8622, T 10,0.911,0,0,0,0,0,0,0,0.911,13.521,
50:31.730,01:09.730,0,1,3.789,3,247.305,7.169,29.566,35.0181,135.8622, T 10,0.911,0,0,0,0,0,0,0,0.911,13.521,
50:31.800,01:09.800,0,1,3.658,3,247.553,7.118,29.325,35.0181,135.8622, T 10,0.911,0,0,0,0,0,0,0,0.911,13.521,
50:31.870,01:09.870,0,1,3.488,3,247.792,7.073,29.116,35.0181,135.8622, T 10,-0.682,0,0,0,0,0,0,0,-0.682,13.029,
50:31.930,01:09.930,0,1,3.318,3,248.019,7.027,28.906,35.0181,135.8622, T 10,-0.682,0,0,0,0,0,0,0,-0.682,13.029,
50:32.000,01:10.000,0,1,3.148,3,248.234,6.981,28.697,35.0181,135.8622, T 10,-0.682,0,0,0,0,0,0,0,-0.682,13.029,
50:32.070,01:10.070,0,1,3.364,3,248.451,6.926,28.456,35.0181,135.8622, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.723,
50:32.130,01:10.130,0,1,3.580,3,248.683,6.87,28.216,35.0181,135.8622, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.723,
